_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
498092.0,2702674.0,-597538.2012333279,1259062.497748162,2003-04-22,0,2003,4,297.69384765625,295.69000244140625,293.8076477050781,291.88800048828125,289.950439453125,287.95220947265625,286.0140686035156,284.74737548828125,284.6202392578125,284.0766906738281,282.810791015625,281.8731384277344,280.6646728515625,278.6222839355469,276.52490234375,273.5421447753906,269.266845703125,263.789794921875,258.08660888671875,251.51315307617188,241.70616149902344,236.2068634033203,230.95826721191406,226.9404296875,221.9100341796875,215.43008422851562,208.25674438476562,200.7591094970703,196.62623596191406,115.99186706542969,338.5943603515625,565.768310546875,796.153564453125,1031.69775390625,1272.1328125,1517.704345703125,1768.174072265625,2026.603759765625,2291.71826171875,2564.908203125,2846.07958984375,3136.36376953125,3745.5234375,4397.95361328125,5100.55859375,5859.34375,6683.16796875,7581.44140625,8581.37109375,9694.48828125,10303.640625,10955.28515625,11661.3359375,12437.0546875,13292.74609375,14248.59765625,15340.76953125,16634.5390625,-0.013260841369628906,-0.1364002227783203,-0.23475933074951172,-0.2750720977783203,-0.21715927124023438,-0.09738445281982422,0.03328132629394531,0.1374797821044922,0.17543888092041016,0.16901683807373047,0.1573352813720703,0.14250564575195312,0.14214420318603516,0.11166763305664062,0.07842540740966797,0.10336494445800781,0.17591094970703125,0.21064090728759766,0.18861007690429688,0.1310110092163086,0.16188430786132812,0.1847696304321289,0.20207977294921875,0.19742965698242188,0.13277912139892578,0.035233497619628906,-0.04247075319290161,-0.05404585599899292,-0.051349520683288574,0.5375000238418579,0.4000000059604645,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.3186722993850708,0.19999656081199646
498208.0,2703034.0,-611134.1628628518,2649931.9977385914,2003-04-16,2,2003,4,294.42706298828125,292.22442626953125,290.2732849121094,288.91375732421875,287.60113525390625,286.20269775390625,284.754638671875,283.25970458984375,281.74945068359375,280.6573791503906,285.5508728027344,283.941162109375,282.15283203125,278.1724853515625,274.7290954589844,272.2691650390625,268.5078125,262.45355224609375,255.00230407714844,248.7310791015625,242.142822265625,236.3272705078125,230.74642944335938,225.4852752685547,219.76559448242188,215.12010192871094,206.94418334960938,199.85952758789062,197.64869689941406,182.7642822265625,403.0772705078125,625.59619140625,853.47265625,1085.970947265625,1324.162841796875,1567.051513671875,1816.408935546875,2071.35693359375,2332.34814453125,2603.480224609375,2887.97265625,3179.095703125,3788.10546875,4436.751953125,5134.9140625,5890.85546875,6711.2421875,7604.73046875,8589.234375,9699.78515625,10309.3984375,10961.27734375,11665.671875,12432.2734375,13285.94921875,14237.7890625,15322.87890625,16616.4765625,-0.004569709300994873,-0.011092424392700195,-0.02118396759033203,-0.025170326232910156,-0.033591270446777344,-0.032263755798339844,-0.015234947204589844,0.013334274291992188,0.056423187255859375,0.09443283081054688,0.08698844909667969,0.07295036315917969,0.06594562530517578,0.0442962646484375,0.0009403228759765625,-0.02833080291748047,0.012366294860839844,0.048203468322753906,0.061890602111816406,0.08564376831054688,0.12669754028320312,0.1505107879638672,0.16667556762695312,0.15674304962158203,0.11099785566329956,0.05004912614822388,0.00608140230178833,-0.016364634037017822,-0.041623473167419434,0.9750000238418579,0.75,0.625,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.14327573776245117,0.19998186826705933
551726.0,2507487.0,-1149641.9481884425,1199268.305690745,2003-04-15,58,2003,4,298.1144714355469,296.1727294921875,294.37078857421875,292.5557556152344,290.5624084472656,288.3831787109375,286.2574462890625,285.4268798828125,284.87310791015625,283.98309326171875,282.9068298339844,281.9996337890625,280.9912109375,278.54656982421875,275.822265625,273.3526306152344,269.5858154296875,263.77978515625,257.915771484375,250.94784545898438,241.75025939941406,236.5240020751953,232.4669189453125,227.55128479003906,221.77593994140625,215.52627563476562,208.87887573242188,201.18539428710938,196.69468688964844,124.74140930175781,348.83612060546875,575.3121337890625,806.824462890625,1041.2607421875,1281.8759765625,1527.6083984375,1778.3154296875,2037.79541015625,2303.202392578125,2576.33642578125,2857.784912109375,3148.912353515625,3758.856689453125,4409.8525390625,5112.11328125,5871.59765625,6695.984375,7595.41796875,8593.61328125,9705.19921875,10314.5625,10968.67578125,11679.44921875,12454.40234375,13309.8125,14267.5546875,15363.0078125,16658.66015625,0.04995250701904297,0.035750389099121094,0.015996932983398438,0.008951187133789062,0.014913558959960938,0.031111717224121094,0.04296684265136719,0.040101051330566406,0.05491161346435547,0.08325862884521484,0.11775588989257812,0.14568233489990234,0.1680469512939453,0.19173431396484375,0.18962955474853516,0.18358135223388672,0.17873477935791016,0.17213726043701172,0.16541481018066406,0.12898921966552734,0.08285331726074219,0.09800148010253906,0.09752845764160156,0.06614017486572266,0.013737678527832031,-0.009278297424316406,-0.010240554809570312,-0.012991130352020264,-0.004920244216918945,0.4749999940395355,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1550273299217224,0.19999894499778748
498199.0,2702989.0,-1672906.5060560708,2963044.11357133,2003-04-26,10,2003,4,295.0518798828125,292.9249267578125,291.0997314453125,289.91888427734375,288.37274169921875,286.69793701171875,284.8800048828125,283.0755615234375,281.15045166015625,279.6436767578125,280.96649169921875,281.32159423828125,280.1545715332031,276.7615966796875,273.33648681640625,268.5793762207031,262.74725341796875,257.8763427734375,252.4779510498047,245.41622924804688,239.16876220703125,234.96453857421875,229.8652801513672,225.62725830078125,220.471923828125,214.64903259277344,207.9466094970703,201.3864288330078,200.7152099609375,160.8054656982422,381.670654296875,605.572265625,833.593017578125,1066.732666015625,1304.624755859375,1548.791015625,1797.929931640625,2053.411376953125,2314.76953125,2584.1923828125,2863.8828125,3153.11328125,3758.330322265625,4403.23583984375,5095.4140625,5837.2421875,6640.57421875,7521.67578125,8495.84375,9589.16796875,10193.70703125,10842.8828125,11545.609375,12315.6796875,13167.15625,14121.31640625,15213.5,16520.28125,0.11444091796875,0.14223480224609375,0.17482566833496094,0.18612194061279297,0.19247150421142578,0.18633079528808594,0.18031597137451172,0.17162609100341797,0.16283512115478516,0.14931106567382812,0.14455795288085938,0.15497493743896484,0.1496572494506836,0.10679912567138672,0.08472156524658203,0.11064720153808594,0.12103652954101562,0.10807609558105469,0.06617259979248047,0.04261970520019531,0.023697853088378906,0.02489471435546875,0.03712177276611328,0.050769805908203125,0.043213844299316406,0.034966468811035156,0.03025716543197632,0.023191213607788086,0.017141878604888916,0.574999988079071,0.6000000238418579,0.26249998807907104,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.1422531008720398,0.20000000298023224
498219.0,2703052.0,-514349.3085100028,2544216.3233421347,2003-04-13,0,2003,4,295.6811828613281,293.51104736328125,291.4656982421875,290.0601806640625,289.2525634765625,287.89111328125,286.3609313964844,285.1109619140625,284.4468078613281,284.2848815917969,283.9334716796875,282.087646484375,280.2879333496094,276.5673522949219,272.58538818359375,268.89312744140625,265.278076171875,259.9609069824219,254.54478454589844,248.3144989013672,241.11492919921875,235.97897338867188,233.23794555664062,227.04359436035156,220.29371643066406,215.8133087158203,210.1369171142578,202.9176788330078,198.46444702148438,165.83993530273438,386.8778991699219,611.1730346679688,839.834716796875,1073.4521484375,1312.055419921875,1556.67431640625,1806.96337890625,2064.171875,2328.70703125,2602.429931640625,2884.41943359375,3174.092041015625,3780.091064453125,4425.6552734375,5117.2578125,5864.81640625,6677.265625,7564.97265625,8549.74609375,9655.640625,10263.12109375,10917.3984375,11629.34765625,12399.4140625,13253.25390625,14216.07421875,15318.02734375,16626.1171875,-0.024014532566070557,0.022757411003112793,0.06342220306396484,0.10501289367675781,0.11245441436767578,0.10673904418945312,0.11095237731933594,0.10801410675048828,0.09202384948730469,0.06160449981689453,0.02295398712158203,-0.025045394897460938,-0.0716543197631836,-0.15440654754638672,-0.15703296661376953,-0.12479686737060547,-0.1250286102294922,-0.1314401626586914,-0.1378173828125,-0.1486978530883789,-0.15993785858154297,-0.18620872497558594,-0.19720935821533203,-0.13542842864990234,-0.06641483306884766,-0.06481456756591797,-0.0743856430053711,-0.07042843103408813,-0.04808688163757324,0.675000011920929,0.625,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2509489059448242,0.1999777853488922
497990.0,2702562.0,-841955.0157233806,1528449.6387523678,2003-04-14,9,2003,4,297.45916748046875,295.3377685546875,293.4521179199219,291.4929504394531,289.6648864746094,288.13299560546875,286.6648864746094,286.05426025390625,285.9818115234375,285.08905029296875,284.0240478515625,282.65606689453125,281.14141845703125,278.0838623046875,275.231689453125,272.18310546875,267.0023193359375,261.79229736328125,257.31903076171875,250.63404846191406,243.0170440673828,238.1749267578125,232.51284790039062,226.88819885253906,220.82571411132812,214.8700408935547,208.620361328125,201.51576232910156,196.95689392089844,134.4937286376953,357.72332763671875,583.81005859375,814.07763671875,1048.782958984375,1287.846923828125,1533.405517578125,1784.281005859375,2044.09228515625,2310.458740234375,2584.504150390625,2867.0078125,3157.883056640625,3765.798828125,4415.8916015625,5115.2109375,5869.671875,6687.60546875,7581.45703125,8577.2109375,9692.5234375,10305.828125,10963.29296875,11672.65625,12444.85546875,13297.09375,14252.3359375,15347.8203125,16646.57421875,0.049150824546813965,0.08779239654541016,0.1271839141845703,0.14102840423583984,0.14157581329345703,0.1467304229736328,0.15293598175048828,0.1525106430053711,0.14910411834716797,0.13492679595947266,0.10206985473632812,0.062328338623046875,0.025238990783691406,-0.015244483947753906,0.0023870468139648438,0.06515216827392578,0.10596752166748047,0.11760997772216797,0.09581756591796875,0.13758373260498047,0.09463024139404297,0.040946006774902344,0.05834197998046875,0.09644317626953125,0.08308792114257812,0.036974549293518066,0.029556095600128174,0.019588112831115723,-0.004714369773864746,0.7749999761581421,0.5,0.5,0.42500001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1550048589706421,0.19999998807907104
497774.0,2702077.0,-1194341.2955270014,1212880.7338214356,2003-04-30,3,2003,4,298.236572265625,296.23486328125,294.59332275390625,292.9792175292969,291.35186767578125,289.8319091796875,288.293701171875,286.61639404296875,284.8253173828125,283.1853332519531,281.75201416015625,281.43121337890625,281.23187255859375,279.2055358886719,275.68609619140625,272.41815185546875,268.380615234375,261.735595703125,256.82073974609375,252.32711791992188,243.0107879638672,237.6033172607422,232.65213012695312,227.64068603515625,221.55581665039062,215.43043518066406,207.65487670898438,201.72451782226562,197.62771606445312,115.73457336425781,339.2132568359375,565.831298828125,797.372802734375,1034.260986328125,1276.0009765625,1524.16796875,1776.603515625,2036.79150390625,2301.875732421875,2573.847412109375,2854.53955078125,3145.103515625,3755.458984375,4406.939453125,5106.109375,5863.05078125,6681.890625,7575.6875,8573.58203125,9693.28515625,10305.5625,10962.01953125,11672.3828125,12447.5859375,13303.109375,14258.01171875,15349.46875,16652.00390625,-0.04213142395019531,-0.19884872436523438,-0.3372163772583008,-0.4302387237548828,-0.47127437591552734,-0.44734668731689453,-0.3573570251464844,-0.21802043914794922,-0.039092063903808594,0.13827896118164062,0.26139259338378906,0.2769460678100586,0.22301483154296875,0.07273292541503906,-0.010666847229003906,-0.03304767608642578,-0.015456199645996094,-0.014984130859375,0.002918243408203125,0.0471954345703125,0.0726318359375,0.04674339294433594,0.022008895874023438,0.0004367828369140625,0.012676239013671875,0.03390026092529297,0.049877166748046875,0.03583502769470215,-0.005311429500579834,0.2750000059604645,0.23749999701976776,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1928575038909912,0.199971005320549
497946.0,2702492.0,-2093786.568895356,2510419.844782237,2003-04-24,0,2003,4,295.713134765625,293.8023681640625,292.0777587890625,290.31085205078125,288.38348388671875,286.32012939453125,284.3531494140625,282.3975830078125,280.81390380859375,280.6241455078125,281.4272155761719,281.4638366699219,280.10504150390625,277.2111511230469,273.0292053222656,269.1641845703125,264.94879150390625,258.58447265625,251.97930908203125,245.4292449951172,237.7085418701172,233.41705322265625,228.1945343017578,223.000732421875,218.1287841796875,212.8571014404297,208.51220703125,204.8524932861328,203.9478302001953,136.10948181152344,357.873046875,582.7115478515625,811.40966796875,1045.473876953125,1283.014892578125,1526.937255859375,1775.3203125,2029.783203125,2291.1630859375,2561.49169921875,2842.161376953125,3131.497802734375,3737.39453125,4383.755859375,5075.734375,5822.83203125,6631.94140625,7513.72265625,8486.5859375,9578.6640625,10178.9375,10823.5234375,11519.34765625,12280.3515625,13122.640625,14073.62109375,15176.58984375,16509.12109375,-0.10237669944763184,-0.08746039867401123,-0.08986949920654297,-0.07692909240722656,-0.06338024139404297,-0.03913688659667969,-0.0036182403564453125,0.02551746368408203,0.029891014099121094,-0.013515472412109375,-0.07074642181396484,-0.11255359649658203,-0.1306438446044922,-0.12652301788330078,-0.10482501983642578,-0.08350658416748047,-0.08254623413085938,-0.07725811004638672,-0.050785064697265625,0.0026731491088867188,0.009655952453613281,0.00031185150146484375,0.0028667449951171875,0.01582813262939453,0.04178619384765625,0.05569171905517578,0.05072277784347534,0.026065349578857422,-0.0025470852851867676,0.25,0.375,0.22499999403953552,0.25,0.32499998807907104,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.1395232081413269,0.1981816291809082
497771.0,2702067.0,-1146445.7416502954,1212785.9592124815,2003-04-16,1,2003,4,298.14581298828125,295.94317626953125,293.8201599121094,292.10125732421875,289.94488525390625,288.54644775390625,287.254638671875,285.74407958984375,284.71820068359375,283.9230041503906,283.3633728027344,282.706787109375,281.98095703125,280.0318603515625,277.1665954589844,273.9097900390625,269.2109375,264.25042724609375,257.2835693359375,250.5435791015625,242.080322265625,237.2803955078125,232.96517944335938,227.4227752685547,221.31246948242188,215.37010192871094,208.39730834960938,200.00015258789062,195.80494689941406,139.2642822265625,363.0772705078125,589.59619140625,819.97265625,1055.470947265625,1294.662841796875,1541.051513671875,1792.408935546875,2051.35693359375,2316.34814453125,2589.480224609375,2871.97265625,3163.095703125,3775.10546875,4428.751953125,5132.4140625,5891.35546875,6715.7421875,7616.73046875,8610.234375,9724.28515625,10334.3984375,10991.27734375,11702.171875,12476.2734375,13330.94921875,14287.2890625,15377.87890625,16665.9765625,0.026680290699005127,0.008438825607299805,-0.005558967590332031,-0.013451576232910156,-0.025778770446777344,-0.047888755798339844,-0.08945369720458984,-0.1311969757080078,-0.15451431274414062,-0.15166091918945312,-0.1278553009033203,-0.09501838684082031,-0.06296062469482422,-0.0103912353515625,-0.014684677124023438,-0.05176830291748047,-0.057946205139160156,-0.006484031677246094,0.061890602111816406,0.13642501831054688,0.17357254028320312,0.1778545379638672,0.17448806762695312,0.13721179962158203,0.05240410566329956,-0.020263373851776123,-0.04079359769821167,-0.03198963403701782,-0.022092223167419434,0.949999988079071,1.25,0.5,0.5,1.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.14327573776245117,0.19998186826705933
552341.0,2702541.0,-1277276.613066058,1754386.4720446724,2003-04-20,15,2003,4,297.2276611328125,295.21783447265625,293.58026123046875,292.02337646484375,290.4320373535156,288.63525390625,286.6168212890625,285.59014892578125,285.7854919433594,284.93536376953125,283.52899169921875,282.6614074707031,282.37103271484375,281.4656982421875,277.8529968261719,272.9573974609375,267.31414794921875,261.5367431640625,254.78823852539062,248.625244140625,239.37460327148438,234.58897399902344,230.78834533691406,225.59884643554688,221.06800842285156,215.1723175048828,206.79066467285156,202.5575408935547,200.47621154785156,148.30043029785156,371.7144470214844,597.7355346679688,828.6142578125,1064.11962890625,1303.880859375,1549.7822265625,1800.863525390625,2060.11181640625,2326.610107421875,2600.3193359375,2882.1953125,3173.518310546875,3786.48388671875,4443.283203125,5146.32421875,5901.05078125,6717.89453125,7608.796875,8594.03125,9697.44140625,10301.17578125,10950.57421875,11654.78125,12425.953125,13280.8359375,14230.55078125,15323.01171875,16636.96875,-0.16382789611816406,-0.25929832458496094,-0.32645606994628906,-0.3439521789550781,-0.3277597427368164,-0.28814125061035156,-0.21359634399414062,-0.12437248229980469,-0.06384944915771484,-0.042713165283203125,-0.030119895935058594,-0.02481555938720703,-0.032088279724121094,-0.04573822021484375,-0.009026527404785156,-0.008195877075195312,-0.02995777130126953,-0.022391319274902344,-0.0276336669921875,-0.0027742385864257812,0.005118370056152344,0.0015106201171875,-0.01625537872314453,-0.03636741638183594,-0.036983489990234375,-0.06241321563720703,-0.08037221431732178,-0.07665818929672241,-0.045652031898498535,0.625,0.5,0.25,0.25,0.25,0.42500001192092896,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.20389756560325623,0.1999371498823166
551726.0,2507487.0,-1149641.9481884425,1199268.305690745,2003-04-16,58,2003,4,298.14581298828125,295.94317626953125,293.8201599121094,292.10125732421875,289.94488525390625,288.54644775390625,287.254638671875,285.74407958984375,284.71820068359375,283.9230041503906,283.3633728027344,282.706787109375,281.98095703125,280.0318603515625,277.1665954589844,273.9097900390625,269.2109375,264.25042724609375,257.2835693359375,250.5435791015625,242.080322265625,237.2803955078125,232.96517944335938,227.4227752685547,221.31246948242188,215.37010192871094,208.39730834960938,200.00015258789062,195.80494689941406,139.2642822265625,363.0772705078125,589.59619140625,819.97265625,1055.470947265625,1294.662841796875,1541.051513671875,1792.408935546875,2051.35693359375,2316.34814453125,2589.480224609375,2871.97265625,3163.095703125,3775.10546875,4428.751953125,5132.4140625,5891.35546875,6715.7421875,7616.73046875,8610.234375,9724.28515625,10334.3984375,10991.27734375,11702.171875,12476.2734375,13330.94921875,14287.2890625,15377.87890625,16665.9765625,0.026680290699005127,0.008438825607299805,-0.005558967590332031,-0.013451576232910156,-0.025778770446777344,-0.047888755798339844,-0.08945369720458984,-0.1311969757080078,-0.15451431274414062,-0.15166091918945312,-0.1278553009033203,-0.09501838684082031,-0.06296062469482422,-0.0103912353515625,-0.014684677124023438,-0.05176830291748047,-0.057946205139160156,-0.006484031677246094,0.061890602111816406,0.13642501831054688,0.17357254028320312,0.1778545379638672,0.17448806762695312,0.13721179962158203,0.05240410566329956,-0.020263373851776123,-0.04079359769821167,-0.03198963403701782,-0.022092223167419434,0.949999988079071,1.25,0.5,0.5,1.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.14327573776245117,0.19998186826705933
498199.0,2702989.0,-1672906.5060560708,2963044.11357133,2003-04-29,10,2003,4,295.587646484375,293.75604248046875,292.17578125,290.52685546875,288.9455871582031,287.3704833984375,285.68121337890625,283.9708557128906,282.5868225097656,282.39202880859375,282.8928527832031,282.874267578125,281.7200927734375,278.2171936035156,274.1436462402344,270.43707275390625,265.88134765625,259.3234558105469,252.76377868652344,246.1025848388672,237.74066162109375,232.571044921875,227.9127197265625,225.36207580566406,219.52622985839844,212.7148895263672,206.90538024902344,202.0203094482422,200.37503051757812,150.18118286132812,371.49853515625,595.93896484375,825.398193359375,1059.2783203125,1297.832275390625,1542.764404296875,1792.4130859375,2048.604248046875,2311.8125,2583.78759765625,2865.44921875,3156.3466796875,3765.349365234375,4413.30419921875,5107.32421875,5856.8671875,6667.96484375,7551.4296875,8528.14453125,9621.46484375,10220.796875,10863.64453125,11563.36328125,12331.13671875,13175.91796875,14122.6328125,15213.5625,16524.74609375,0.12884998321533203,0.1304492950439453,0.1361675262451172,0.14659881591796875,0.1672077178955078,0.17925167083740234,0.18962860107421875,0.18573284149169922,0.14597225189208984,0.08176612854003906,0.04183769226074219,0.02460765838623047,0.022335052490234375,0.04113960266113281,0.058185577392578125,0.02785778045654297,-0.011658668518066406,-0.024946212768554688,-0.013805389404296875,0.016821861267089844,0.03469371795654297,0.0330810546875,0.009896278381347656,-0.046477317810058594,-0.0667576789855957,-0.02864372730255127,0.00940626859664917,0.016566336154937744,0.03276669979095459,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1396574079990387,0.19999980926513672
497923.0,2702433.0,-2111855.7525787973,2694547.107344952,2003-04-30,0,2003,4,295.252197265625,293.28173828125,291.34332275390625,289.2917175292969,288.28936767578125,286.5975341796875,285.028076171875,284.33514404296875,285.3409423828125,285.9197082519531,285.48638916015625,284.46246337890625,283.04437255859375,279.2367858886719,274.76422119140625,270.35565185546875,265.380615234375,259.469970703125,253.3675994873047,247.01461791992188,238.6045379638672,234.6033172607422,230.85525512695312,226.23443603515625,221.00894165039062,216.35231018066406,210.06112670898438,204.13076782226562,200.44021606445312,141.2345733642578,362.2132568359375,586.331298828125,814.872802734375,1047.760986328125,1285.5009765625,1529.16796875,1778.103515625,2035.29150390625,2301.375732421875,2576.347412109375,2860.03955078125,3152.103515625,3763.958984375,4413.439453125,5109.609375,5858.55078125,6669.390625,7554.1875,8534.08203125,9630.28515625,10233.0625,10883.01953125,11588.8828125,12360.0859375,13216.109375,14179.01171875,15283.96875,16602.50390625,0.04771232604980469,0.08240127563476562,0.11981487274169922,0.1478862762451172,0.15763187408447266,0.15030956268310547,0.13483047485351562,0.11401081085205078,0.1015329360961914,0.10312271118164062,0.10904884338378906,0.1128835678100586,0.10973358154296875,0.09617042541503906,0.0830831527709961,0.07242107391357422,0.054856300354003906,0.031890869140625,0.026355743408203125,0.0471954345703125,0.0257568359375,0.015493392944335938,0.025915145874023438,0.03559303283691406,0.028301239013671875,-0.0012559890747070312,-0.032154083251953125,-0.03447747230529785,-0.024842679500579834,0.6000000238418579,0.32499998807907104,0.25,0.3499999940395355,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1928575038909912,0.199971005320549
497783.0,2702092.0,-1214593.769852861,1199712.6267128277,2003-04-15,3,2003,4,298.1144714355469,296.1727294921875,294.37078857421875,292.5557556152344,290.5624084472656,288.3831787109375,286.2574462890625,285.4268798828125,284.87310791015625,283.98309326171875,282.9068298339844,281.9996337890625,280.9912109375,278.54656982421875,275.822265625,273.3526306152344,269.5858154296875,263.77978515625,257.915771484375,250.94784545898438,241.75025939941406,236.5240020751953,232.4669189453125,227.55128479003906,221.77593994140625,215.52627563476562,208.87887573242188,201.18539428710938,196.69468688964844,124.74140930175781,348.83612060546875,575.3121337890625,806.824462890625,1041.2607421875,1281.8759765625,1527.6083984375,1778.3154296875,2037.79541015625,2303.202392578125,2576.33642578125,2857.784912109375,3148.912353515625,3758.856689453125,4409.8525390625,5112.11328125,5871.59765625,6695.984375,7595.41796875,8593.61328125,9705.19921875,10314.5625,10968.67578125,11679.44921875,12454.40234375,13309.8125,14267.5546875,15363.0078125,16658.66015625,0.04995250701904297,0.035750389099121094,0.015996932983398438,0.008951187133789062,0.014913558959960938,0.031111717224121094,0.04296684265136719,0.040101051330566406,0.05491161346435547,0.08325862884521484,0.11775588989257812,0.14568233489990234,0.1680469512939453,0.19173431396484375,0.18962955474853516,0.18358135223388672,0.17873477935791016,0.17213726043701172,0.16541481018066406,0.12898921966552734,0.08285331726074219,0.09800148010253906,0.09752845764160156,0.06614017486572266,0.013737678527832031,-0.009278297424316406,-0.010240554809570312,-0.012991130352020264,-0.004920244216918945,0.4749999940395355,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1550273299217224,0.19999894499778748
552188.0,2702038.0,-2093527.3428015923,1488622.7102051168,2003-04-18,10,2003,4,297.160400390625,294.94903564453125,292.96435546875,291.21783447265625,289.093017578125,288.360107421875,288.05816650390625,286.90362548828125,285.90167236328125,284.6220703125,283.23065185546875,281.79119873046875,280.61419677734375,278.7449951171875,275.3062438964844,273.562255859375,269.03662109375,263.8880615234375,257.92266845703125,251.25791931152344,242.65054321289062,237.5742645263672,233.02978515625,227.65802001953125,222.22024536132812,214.85122680664062,207.2263946533203,200.79574584960938,196.16812133789062,112.52619934082031,334.3162841796875,559.9705200195312,789.50830078125,1023.784423828125,1263.416015625,1509.830078125,1762.045166015625,2022.074951171875,2288.114013671875,2561.634521484375,2843.3369140625,3133.190673828125,3742.2548828125,4392.4970703125,5093.1171875,5852.46484375,6675.44140625,7576.04296875,8571.87890625,9688.9140625,10301.02734375,10957.46484375,11668.703125,12446.203125,13300.9921875,14253.1875,15342.01171875,16636.1015625,-0.02834320068359375,-0.009614944458007812,0.016599655151367188,0.03740215301513672,0.06038379669189453,0.05366992950439453,-0.009401321411132812,-0.054833412170410156,-0.08060646057128906,-0.08906173706054688,-0.08952808380126953,-0.09822463989257812,-0.11806488037109375,-0.20589065551757812,-0.26032257080078125,-0.21889400482177734,-0.1464242935180664,-0.09921455383300781,-0.12911224365234375,-0.13849163055419922,-0.08821296691894531,-0.043389320373535156,0.0138092041015625,0.04484748840332031,0.0581512451171875,0.03838157653808594,0.01621854305267334,0.014092803001403809,0.017538785934448242,1.0,0.75,0.875,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.1419188529253006,0.1999834030866623
