_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
1020606.0,8483633.0,-940972.4017140464,2123839.653853512,2007-11-04,0,2007,11,294.8977355957031,293.15191650390625,291.86871337890625,290.69561767578125,290.0712890625,288.871337890625,287.6195068359375,286.49774169921875,285.28656005859375,283.9628601074219,282.51678466796875,281.0348815917969,279.46051025390625,276.16705322265625,272.2484130859375,269.8338623046875,266.08770751953125,262.00714111328125,257.59246826171875,250.7092742919922,242.4120635986328,237.69277954101562,231.958984375,226.47909545898438,220.67965698242188,213.1103973388672,206.34754943847656,199.73336791992188,196.94387817382812,115.46405029296875,335.98114013671875,561.11474609375,789.5478515625,1024.21240234375,1264.836181640625,1511.6591796875,1763.808349609375,2023.52734375,2289.07275390625,2562.281494140625,2843.573486328125,3133.167236328125,3738.84228515625,4383.396484375,5076.67578125,5825.86328125,6643.2734375,7540.875,8537.22265625,9651.72265625,10263.4921875,10919.3984375,11626.4453125,12399.4296875,13247.0078125,14193.44140625,15277.35546875,16568.7421875,0.012819886207580566,-0.0027942657470703125,-0.03281593322753906,-0.09407615661621094,-0.15529632568359375,-0.18669986724853516,-0.19020938873291016,-0.17473697662353516,-0.1537008285522461,-0.1277484893798828,-0.10205268859863281,-0.0823373794555664,-0.06800651550292969,-0.07353973388671875,-0.1003713607788086,-0.13035297393798828,-0.15782928466796875,-0.2869071960449219,-0.5125188827514648,-0.6381797790527344,-0.4895029067993164,-0.3318347930908203,-0.19669628143310547,-0.08729839324951172,-0.024204254150390625,0.011501848697662354,0.019773542881011963,-0.0027438998222351074,0.0028047561645507812,0.30000001192092896,0.22499999403953552,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.19127769768238068,0.1999651938676834
1020605.0,8483632.0,-1307512.3623080277,2198566.8055962515,2007-11-04,3,2007,11,296.3196105957031,294.33941650390625,292.58746337890625,290.96124267578125,289.8369140625,288.808837890625,287.6351318359375,286.41961669921875,285.14593505859375,283.8066101074219,282.39178466796875,280.9411315917969,279.35113525390625,276.07330322265625,272.5765380859375,270.2244873046875,266.46270751953125,262.03839111328125,256.93621826171875,250.4123992919922,242.1776885986328,237.70840454101562,231.849609375,226.33847045898438,220.85153198242188,213.0635223388672,206.67567443847656,199.67086791992188,196.91262817382812,118.46405029296875,339.48114013671875,565.11474609375,794.5478515625,1028.71240234375,1268.836181640625,1515.6591796875,1767.808349609375,2027.02734375,2292.57275390625,2565.781494140625,2846.573486328125,3135.667236328125,3741.34228515625,4385.896484375,5080.17578125,5830.36328125,6648.2734375,7544.375,8538.72265625,9652.22265625,10263.4921875,10919.3984375,11626.4453125,12399.4296875,13246.5078125,14193.94140625,15278.85546875,16569.2421875,0.07141363620758057,0.04017448425292969,0.029684066772460938,0.05436134338378906,0.10251617431640625,0.15314388275146484,0.18088436126708984,0.19245052337646484,0.1978616714477539,0.1964702606201172,0.1948223114013672,0.1871938705444336,0.1702747344970703,0.12177276611328125,0.0636911392211914,0.04542827606201172,0.01404571533203125,-0.10721969604492188,-0.24298763275146484,-0.2866172790527344,-0.2199716567993164,-0.1833972930908203,-0.16935253143310547,-0.14198589324951172,-0.12186050415039062,-0.09006065130233765,-0.07007020711898804,-0.06133764982223511,-0.02844524383544922,0.4000000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.19127769768238068,0.1999651938676834
1020603.0,8483627.0,-1745966.707692095,2776037.1183877136,2007-11-04,4,2007,11,297.5852355957031,295.44879150390625,293.29058837890625,291.17999267578125,289.9462890625,288.621337890625,287.3695068359375,285.96649169921875,284.58343505859375,283.1034851074219,281.57928466796875,280.2067565917969,278.86676025390625,275.72955322265625,272.2015380859375,269.2244873046875,265.49395751953125,261.28839111328125,255.2330780029297,248.5842742919922,241.0526885986328,236.88027954101562,231.162109375,225.61972045898438,219.99215698242188,212.3447723388672,206.11317443847656,200.53024291992188,197.61575317382812,137.96405029296875,360.48114013671875,586.11474609375,816.0478515625,1050.71240234375,1290.336181640625,1536.6591796875,1788.308349609375,2047.52734375,2312.57275390625,2584.781494140625,2865.073486328125,3153.167236328125,3757.84228515625,4401.396484375,5093.67578125,5841.36328125,6656.2734375,7548.375,8535.22265625,9640.72265625,10249.4921875,10903.8984375,11608.4453125,12378.4296875,13223.0078125,14166.94140625,15252.35546875,16549.7421875,-0.0028051137924194336,-0.018419265747070312,-0.03281593322753906,-0.05110740661621094,-0.03420257568359375,-0.007012367248535156,-0.006615638732910156,-0.014580726623535156,-0.024794578552246094,-0.010560989379882812,0.026853561401367188,0.062193870544433594,0.09214973449707031,0.11786651611328125,0.1261911392211914,0.08839702606201172,0.01795196533203125,-0.021282196044921875,-0.055487632751464844,-0.017086029052734375,0.0651845932006836,0.07441520690917969,0.06502246856689453,0.05723285675048828,0.08126449584960938,0.10134559869766235,0.07836729288101196,0.028506100177764893,0.02624225616455078,0.5,0.5,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.19127769768238068,0.1999651938676834
1020748.0,8484064.0,-1651906.0301729268,3068348.490008059,2007-11-04,2,2007,11,297.6946105957031,295.54254150390625,293.39996337890625,291.52374267578125,289.4306640625,288.152587890625,286.9476318359375,285.62274169921875,284.31781005859375,283.0878601074219,281.82928466796875,280.6130065917969,279.22613525390625,276.01080322265625,272.1702880859375,268.7557373046875,264.63458251953125,259.88214111328125,253.0924530029297,246.5373992919922,239.7714385986328,236.00527954101562,231.958984375,226.60409545898438,220.77340698242188,213.1103973388672,205.09754943847656,200.03024291992188,199.49075317382812,136.96405029296875,359.98114013671875,585.61474609375,816.5478515625,1051.21240234375,1290.336181640625,1536.1591796875,1787.308349609375,2046.02734375,2311.07275390625,2583.281494140625,2863.573486328125,3152.667236328125,3758.34228515625,4401.896484375,5093.67578125,5838.86328125,6649.7734375,7535.375,8512.72265625,9610.72265625,10217.4921875,10870.3984375,11578.9453125,12351.9296875,13200.0078125,14143.94140625,15223.85546875,16523.7421875,0.008913636207580566,-0.010606765747070312,-0.03281593322753906,-0.03938865661621094,-0.04201507568359375,-0.030449867248535156,-0.041771888732910156,-0.053643226623535156,-0.0677633285522461,-0.08477973937988281,-0.09814643859863281,-0.1018686294555664,-0.09925651550292969,-0.08135223388671875,-0.0730276107788086,-0.09519672393798828,-0.10704803466796875,-0.07206344604492188,-0.032050132751464844,-0.060054779052734375,-0.055909156799316406,-0.04667854309082031,-0.06388378143310547,-0.07557964324951172,-0.051548004150390625,-0.015841901302337646,0.011961042881011963,0.020693600177764893,0.02624225616455078,0.5,0.550000011920929,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.19127769768238068,0.1999651938676834
1020747.0,8484063.0,-1652092.8078655947,3069963.4961311454,2007-11-05,0,2007,11,294.462890625,292.56134033203125,291.4466552734375,290.3925476074219,289.4002685546875,288.2178955078125,286.9568176269531,285.67315673828125,284.36334228515625,282.9462890625,281.45794677734375,279.9796142578125,278.4538879394531,275.2397155761719,271.6427917480469,268.04510498046875,263.8659973144531,258.92694091796875,253.07432556152344,246.0470733642578,237.7276153564453,233.46641540527344,228.884521484375,223.70391845703125,218.21633911132812,210.5267333984375,205.8916473388672,204.2356414794922,206.57244873046875,97.48406982421875,317.86895751953125,541.6925048828125,770.21533203125,1004.370849609375,1244.302001953125,1490.465576171875,1741.55810546875,2000.5791015625,2265.591552734375,2537.53515625,2817.64404296875,3105.615478515625,3708.616455078125,4350.78125,5040.86328125,5784.203125,6592.75390625,7476.8125,8453.91796875,9546.671875,10146.7890625,10792.48046875,11491.08984375,12254.53125,13091.39453125,14030.671875,15123.84375,16461.19140625,0.007741093635559082,0.052588462829589844,0.07278251647949219,0.06924819946289062,0.05061054229736328,0.034636497497558594,0.02994823455810547,0.029854774475097656,0.037659645080566406,0.05145454406738281,0.07134246826171875,0.0866994857788086,0.09876441955566406,0.08953571319580078,0.020709991455078125,-0.08081722259521484,-0.1330585479736328,-0.10473155975341797,-0.01651477813720703,0.008611679077148438,-0.14840316772460938,-0.2907400131225586,-0.40103816986083984,-0.44611358642578125,-0.3369598388671875,-0.09345436096191406,0.09395980834960938,0.08997821807861328,0.020386576652526855,0.25,0.30000001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13730233907699585,0.19862404465675354
1020574.0,8483550.0,-2060575.15272758,1751526.0036008486,2007-11-05,4,2007,11,294.041015625,292.17071533203125,290.2747802734375,288.8769226074219,288.7908935546875,288.0616455078125,287.0193176269531,285.82940673828125,284.48834228515625,283.1025390625,281.66107177734375,280.2452392578125,278.7976379394531,275.7709655761719,272.5177917480469,269.65447998046875,265.9441223144531,262.59881591796875,258.3712158203125,251.6095733642578,243.7588653564453,238.54454040527344,232.618896484375,226.48516845703125,220.35696411132812,213.5579833984375,205.7666473388672,198.7512664794922,195.94744873046875,98.48406982421875,318.36895751953125,541.1925048828125,768.71533203125,1001.870849609375,1241.802001953125,1487.465576171875,1739.05810546875,1998.0791015625,2262.591552734375,2535.03515625,2815.14404296875,3103.615478515625,3708.116455078125,4352.28125,5045.86328125,5794.203125,6611.75390625,7511.8125,8510.91796875,9631.171875,10245.2890625,10903.48046875,11612.08984375,12383.03125,13232.39453125,14178.671875,15257.84375,16541.69140625,-0.14069640636444092,-0.17788028717041016,-0.2045612335205078,-0.18856430053710938,-0.16032695770263672,-0.1372385025024414,-0.10677051544189453,-0.07952022552490234,-0.048277854919433594,-0.018857955932617188,0.00884246826171875,0.020293235778808594,0.024545669555664062,0.04266071319580078,0.09102249145507812,0.12621402740478516,0.10131645202636719,0.07104969024658203,0.07332897186279297,-0.0031070709228515625,-0.07027816772460938,0.010041236877441406,0.10677433013916016,0.14763641357421875,0.1278839111328125,0.05107688903808594,-0.027133941650390625,-0.07017803192138672,-0.053832173347473145,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13730233907699585,0.19862404465675354
1020753.0,8484069.0,-870103.4099109557,2518414.159004648,2007-11-05,5,2007,11,294.775390625,292.65509033203125,291.1029052734375,289.9394226074219,289.4158935546875,288.6397705078125,287.4255676269531,286.12628173828125,284.78521728515625,283.4462890625,282.03607177734375,280.5733642578125,279.0476379394531,275.8490905761719,272.6740417480469,270.40447998046875,266.2878723144531,261.33319091796875,255.51182556152344,248.7970733642578,240.5869903564453,236.18516540527344,231.072021484375,225.31329345703125,219.21633911132812,211.1986083984375,204.8447723388672,199.6418914794922,198.90057373046875,93.48406982421875,313.36895751953125,536.6925048828125,765.21533203125,999.370849609375,1239.302001953125,1485.965576171875,1737.55810546875,1996.5791015625,2262.091552734375,2535.03515625,2815.14404296875,3104.115478515625,3709.116455078125,4353.28125,5047.86328125,5798.703125,6615.25390625,7507.3125,8495.41796875,9601.171875,10208.2890625,10860.98046875,11565.58984375,12333.53125,13174.39453125,14113.171875,15192.34375,16488.69140625,0.027272343635559082,-0.0020990371704101562,-0.024873733520507812,-0.051845550537109375,-0.07048320770263672,-0.0708322525024414,-0.06380176544189453,-0.056082725524902344,-0.048277854919433594,-0.03448295593261719,-0.01459503173828125,0.016386985778808594,0.05188941955566406,0.12469196319580078,0.13789749145507812,0.009026527404785156,-0.1682147979736328,-0.27270030975341797,-0.30948352813720703,-0.32341957092285156,-0.3241844177246094,-0.3180837631225586,-0.29556941986083984,-0.23908233642578125,-0.1650848388671875,-0.12470436096191406,-0.10135269165039062,-0.04283428192138672,0.012574076652526855,0.75,0.625,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13730233907699585,0.19862404465675354
1020603.0,8483627.0,-1745966.707692095,2776037.1183877136,2007-11-05,4,2007,11,294.556640625,292.60821533203125,291.0404052734375,290.2362976074219,289.7283935546875,288.6241455078125,287.3474426269531,286.01690673828125,284.64459228515625,283.3525390625,281.91107177734375,280.3389892578125,278.6413879394531,275.3022155761719,271.6896667480469,268.68572998046875,264.9597473144531,260.42694091796875,254.99620056152344,248.3283233642578,239.7119903564453,234.54454040527344,229.243896484375,223.86016845703125,218.04446411132812,209.8548583984375,203.7197723388672,201.4543914794922,202.04119873046875,98.98406982421875,319.36895751953125,543.1925048828125,771.71533203125,1005.870849609375,1246.302001953125,1492.965576171875,1744.55810546875,2003.5791015625,2269.091552734375,2541.03515625,2822.14404296875,3110.115478515625,3714.116455078125,4356.78125,5047.86328125,5794.203125,6606.75390625,7496.8125,8482.41796875,9586.171875,10190.2890625,10837.98046875,11537.08984375,12301.03125,13136.39453125,14069.671875,15148.34375,16463.19140625,0.2655535936355591,0.25961971282958984,0.2876262664794922,0.3036231994628906,0.2888917922973633,0.2611989974975586,0.23697948455810547,0.21344852447509766,0.1782846450805664,0.1412982940673828,0.11040496826171875,0.0866994857788086,0.07142066955566406,0.03094196319580078,-0.045696258544921875,-0.17847347259521484,-0.2932147979736328,-0.34301280975341797,-0.36417102813720703,-0.38982582092285156,-0.4843406677246094,-0.5212087631225586,-0.5143194198608398,-0.44220733642578125,-0.3135223388671875,-0.14814186096191406,-0.015415191650390625,0.01575946807861328,0.028199076652526855,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13730233907699585,0.19862404465675354
976403.0,8380050.0,-1519414.2451070056,2783787.3927946133,2007-11-05,11,2007,11,294.556640625,292.60821533203125,291.0404052734375,290.2362976074219,289.7283935546875,288.6241455078125,287.3474426269531,286.01690673828125,284.64459228515625,283.3525390625,281.91107177734375,280.3389892578125,278.6413879394531,275.3022155761719,271.6896667480469,268.68572998046875,264.9597473144531,260.42694091796875,254.99620056152344,248.3283233642578,239.7119903564453,234.54454040527344,229.243896484375,223.86016845703125,218.04446411132812,209.8548583984375,203.7197723388672,201.4543914794922,202.04119873046875,98.98406982421875,319.36895751953125,543.1925048828125,771.71533203125,1005.870849609375,1246.302001953125,1492.965576171875,1744.55810546875,2003.5791015625,2269.091552734375,2541.03515625,2822.14404296875,3110.115478515625,3714.116455078125,4356.78125,5047.86328125,5794.203125,6606.75390625,7496.8125,8482.41796875,9586.171875,10190.2890625,10837.98046875,11537.08984375,12301.03125,13136.39453125,14069.671875,15148.34375,16463.19140625,0.2655535936355591,0.25961971282958984,0.2876262664794922,0.3036231994628906,0.2888917922973633,0.2611989974975586,0.23697948455810547,0.21344852447509766,0.1782846450805664,0.1412982940673828,0.11040496826171875,0.0866994857788086,0.07142066955566406,0.03094196319580078,-0.045696258544921875,-0.17847347259521484,-0.2932147979736328,-0.34301280975341797,-0.36417102813720703,-0.38982582092285156,-0.4843406677246094,-0.5212087631225586,-0.5143194198608398,-0.44220733642578125,-0.3135223388671875,-0.14814186096191406,-0.015415191650390625,0.01575946807861328,0.028199076652526855,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13730233907699585,0.19862404465675354
1020608.0,8483635.0,-801143.8529563851,1695736.2482929036,2007-11-05,5,2007,11,293.775390625,291.35821533203125,289.7122802734375,288.6737976074219,288.9002685546875,288.2022705078125,287.0036926269531,285.70440673828125,284.34771728515625,282.9619140625,281.52044677734375,280.0108642578125,278.4851379394531,275.4428405761719,272.4396667480469,269.79510498046875,266.0847473144531,262.91131591796875,258.6524658203125,251.9064483642578,243.9619903564453,238.85704040527344,232.681396484375,226.59454345703125,220.63821411132812,213.6829833984375,205.7978973388672,198.6262664794922,195.55682373046875,98.98406982421875,318.36895751953125,541.1925048828125,768.21533203125,1001.370849609375,1240.802001953125,1486.965576171875,1738.55810546875,1997.0791015625,2262.091552734375,2534.03515625,2814.14404296875,3102.115478515625,3706.116455078125,4349.28125,5043.36328125,5791.703125,6609.75390625,7511.3125,8510.91796875,9632.171875,10247.2890625,10905.98046875,11614.58984375,12386.53125,13236.89453125,14183.171875,15262.34375,16544.69140625,-0.20319640636444092,-0.21303653717041016,-0.2358112335205078,-0.22762680053710938,-0.21501445770263672,-0.2153635025024414,-0.21223926544189453,-0.20452022552490234,-0.1928091049194336,-0.1751079559326172,-0.15912628173828125,-0.1398630142211914,-0.11998558044433594,-0.08233928680419922,0.001178741455078125,0.09105777740478516,0.08959770202636719,0.0007371902465820312,-0.02823352813720703,-0.026544570922851562,-0.015590667724609375,0.060822486877441406,0.14583683013916016,0.16326141357421875,0.1239776611328125,0.05107688903808594,-0.031040191650390625,-0.07408428192138672,-0.061644673347473145,0.5,0.44999998807907104,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13730233907699585,0.19862404465675354
1020574.0,8483550.0,-2060575.15272758,1751526.0036008486,2007-11-06,4,2007,11,296.1891784667969,293.99493408203125,292.09088134765625,290.666748046875,289.3925476074219,287.87591552734375,286.4457092285156,285.4891662597656,284.01373291015625,282.5390625,281.313232421875,280.3158874511719,279.2879333496094,276.65228271484375,273.01812744140625,269.5144348144531,267.89752197265625,264.59326171875,259.1302490234375,251.9822540283203,242.4083709716797,236.99423217773438,232.23846435546875,226.58123779296875,220.2714385986328,213.75051879882812,207.51504516601562,199.967041015625,196.55860900878906,75.13517761230469,296.76007080078125,521.289306640625,750.15478515625,984.637451171875,1224.404296875,1469.405029296875,1720.422607421875,1978.007080078125,2243.3447265625,2514.86328125,2794.552001953125,3083.4091796875,3688.97265625,4334.3974609375,5026.57421875,5777.96484375,6601.03125,7505.71875,8507.1328125,9623.54296875,10234.25,10888.90625,11597.0234375,12368.84765625,13217.2421875,14167.6640625,15256.3671875,16545.890625,0.12056857347488403,0.1167755126953125,0.12852764129638672,0.14355754852294922,0.15395355224609375,0.14240741729736328,0.11115264892578125,0.06764698028564453,0.0311126708984375,0.012842178344726562,0.02024555206298828,0.051436424255371094,0.10105419158935547,0.16407489776611328,0.11885261535644531,0.046581268310546875,0.0004711151123046875,-0.006855010986328125,0.0283966064453125,0.062188148498535156,0.062392234802246094,0.039315223693847656,0.014988899230957031,-0.009762763977050781,-0.058678627014160156,-0.10420912504196167,-0.1109282374382019,-0.07744568586349487,-0.03181260824203491,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1956387609243393,0.199500173330307
976403.0,8380050.0,-1519414.2451070056,2783787.3927946133,2007-11-06,11,2007,11,295.8610534667969,293.69805908203125,292.24713134765625,291.088623046875,289.9394226074219,288.75091552734375,287.5394592285156,286.2704162597656,284.99810791015625,283.6796875,282.297607421875,280.8627624511719,279.2879333496094,275.90228271484375,272.08062744140625,268.4363098144531,264.31939697265625,259.53076171875,253.80213928222656,246.6072540283203,238.0177459716797,233.25985717773438,228.56658935546875,224.22186279296875,218.5995635986328,214.06301879882812,209.20254516601562,204.592041015625,202.15235900878906,84.63517761230469,304.76007080078125,528.789306640625,758.65478515625,993.137451171875,1233.404296875,1479.905029296875,1731.922607421875,1990.507080078125,2256.8447265625,2529.86328125,2810.552001953125,3099.4091796875,3704.47265625,4348.3974609375,5039.07421875,5783.46484375,6594.03125,7479.71875,8460.1328125,9555.04296875,10155.75,10800.40625,11498.5234375,12262.84765625,13109.2421875,14064.1640625,15168.3671875,16494.390625,-0.19193142652511597,-0.3363494873046875,-0.4417848587036133,-0.5087862014770508,-0.5569839477539062,-0.5802488327026367,-0.5997848510742188,-0.6042280197143555,-0.6056060791015625,-0.5965328216552734,-0.5735044479370117,-0.5384073257446289,-0.5083208084106445,-0.4609251022338867,-0.4397411346435547,-0.4338874816894531,-0.4487476348876953,-0.4131050109863281,-0.2684783935546875,-0.11749935150146484,-0.023545265197753906,-0.0036535263061523438,0.011082649230957031,0.04883098602294922,0.08194637298583984,0.07157212495803833,0.025790512561798096,-0.03838318586349487,-0.07087510824203491,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1956387609243393,0.199500173330307
1020608.0,8483635.0,-801143.8529563851,1695736.2482929036,2007-11-06,5,2007,11,296.3298034667969,294.11993408203125,292.23150634765625,290.885498046875,289.3769226074219,287.81341552734375,286.6957092285156,285.7391662597656,284.21685791015625,282.7109375,281.344482421875,280.1908874511719,279.1629333496094,276.65228271484375,273.00250244140625,269.6238098144531,267.80377197265625,264.96826171875,259.4583740234375,251.9822540283203,242.4083709716797,237.04110717773438,232.22283935546875,226.39373779296875,220.4745635986328,213.67239379882812,207.51504516601562,200.029541015625,196.57423400878906,74.63517761230469,295.76007080078125,520.289306640625,749.65478515625,984.137451171875,1223.404296875,1468.405029296875,1719.922607421875,1977.507080078125,2242.8447265625,2514.86328125,2794.552001953125,3082.9091796875,3688.47265625,4333.8974609375,5026.07421875,5776.46484375,6600.03125,7505.71875,8507.6328125,9624.04296875,10235.25,10889.90625,11598.0234375,12369.34765625,13218.2421875,14168.1640625,15257.3671875,16547.390625,-0.020056426525115967,-0.0004119873046875,0.03087139129638672,0.08887004852294922,0.13442230224609375,0.13459491729736328,0.09943389892578125,0.05983448028564453,0.0389251708984375,0.028467178344726562,0.02415180206298828,0.035811424255371094,0.06199169158935547,0.07423114776611328,0.0055713653564453125,-0.058887481689453125,-0.1284351348876953,-0.14748001098632812,-0.0887908935546875,0.015313148498535156,0.054579734802246094,0.015877723693847656,-0.01626110076904297,-0.05273151397705078,-0.10555362701416016,-0.13936537504196167,-0.1343657374382019,-0.09307068586349487,-0.05134385824203491,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1956387609243393,0.199500173330307
976403.0,8380050.0,-1519414.2451070056,2783787.3927946133,2007-11-07,11,2007,11,295.37890625,294.60791015625,293.31982421875,292.22900390625,291.01092529296875,289.63348388671875,288.2928466796875,286.96905517578125,285.567138671875,284.1294250488281,282.6639404296875,281.1004638671875,279.49493408203125,276.0533447265625,272.5804443359375,269.583984375,265.4408264160156,260.85247802734375,255.76849365234375,248.5623321533203,240.1542205810547,235.28846740722656,230.01673889160156,225.21688842773438,217.98641967773438,212.81753540039062,207.7074432373047,201.7859344482422,198.03128051757812,115.02674865722656,335.81402587890625,560.5091552734375,790.790283203125,1026.55810546875,1267.76611328125,1514.734619140625,1767.24462890625,2027.58642578125,2293.38671875,2566.771484375,2848.052734375,3137.024658203125,3742.737548828125,4387.14013671875,5080.1796875,5828.3046875,6642.31640625,7534.58203125,8522.4609375,9626.8203125,10232.390625,10882.36328125,11584.44921875,12348.78515625,13191.44921875,14139.99609375,15233.48046875,16537.25,-0.03319507837295532,-0.0025730133056640625,0.0006542205810546875,-0.01410675048828125,-0.03669261932373047,-0.05568885803222656,-0.07312965393066406,-0.07382583618164062,-0.067138671875,-0.04276752471923828,-0.017149925231933594,0.006203651428222656,0.017638206481933594,0.026086807250976562,0.021514892578125,0.009593963623046875,-0.009363174438476562,0.025636672973632812,0.043732643127441406,0.001865386962890625,-0.0850830078125,-0.11282825469970703,-0.1075601577758789,-0.05482196807861328,0.005558967590332031,0.028880596160888672,0.02106451988220215,-0.018913209438323975,-0.017465531826019287,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.21493205428123474,0.1999979019165039
1020572.0,8483546.0,-2049430.7415727635,1871031.356042952,2007-11-07,0,2007,11,294.67578125,292.71728515625,291.49169921875,290.41650390625,289.18280029296875,287.97723388671875,286.7303466796875,285.42218017578125,284.082763671875,283.1763000488281,282.2889404296875,280.9129638671875,279.60430908203125,276.5845947265625,273.0491943359375,270.318359375,266.8627014160156,263.53997802734375,258.98724365234375,251.3592071533203,241.5760955810547,236.71034240722656,231.37611389160156,226.12313842773438,220.70516967773438,215.19253540039062,208.4730682373047,199.9890594482422,194.17190551757812,102.02674865722656,321.81402587890625,545.5091552734375,774.790283203125,1009.05810546875,1248.76611328125,1494.734619140625,1746.24462890625,2004.58642578125,2269.38671875,2541.771484375,2823.052734375,3112.024658203125,3718.237548828125,4363.64013671875,5058.6796875,5810.3046875,6630.31640625,7532.58203125,8532.9609375,9645.8203125,10254.890625,10908.36328125,11614.44921875,12385.28515625,13238.94921875,14194.49609375,15285.98046875,16569.75,-0.013663828372955322,-0.0064792633056640625,0.016279220581054688,0.02495574951171875,0.02190113067626953,0.04196739196777344,0.07921409606933594,0.11758041381835938,0.143798828125,0.14863872528076172,0.1547250747680664,0.16245365142822266,0.1777944564819336,0.18233680725097656,0.138702392578125,0.08771896362304688,0.03360557556152344,0.0021991729736328125,-0.010954856872558594,0.009677886962890625,0.0321044921875,0.02779674530029297,0.0018148422241210938,-0.02747821807861328,-0.04522228240966797,-0.07268190383911133,-0.08831048011779785,-0.07360070943832397,-0.04871553182601929,0.42500001192092896,0.32499998807907104,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.21493205428123474,0.1999979019165039
