_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,uwnd_level_1000,uwnd_level_975,uwnd_level_950,uwnd_level_925,uwnd_level_900,uwnd_level_875,uwnd_level_850,uwnd_level_825,uwnd_level_800,uwnd_level_775,uwnd_level_750,uwnd_level_725,uwnd_level_700,uwnd_level_650,uwnd_level_600,uwnd_level_550,uwnd_level_500,uwnd_level_450,uwnd_level_400,uwnd_level_350,uwnd_level_300,uwnd_level_275,uwnd_level_250,uwnd_level_225,uwnd_level_200,uwnd_level_175,uwnd_level_150,uwnd_level_125,uwnd_level_100
236277.0,10145712.0,-1039508.174112504,2736392.9926582947,2009-04-01,5,2009,4,294.16119384765625,292.37994384765625,290.8233642578125,289.1671142578125,287.45257568359375,285.847900390625,284.155517578125,282.45941162109375,281.29449462890625,283.13861083984375,282.5923156738281,281.5042724609375,280.45068359375,277.2476806640625,272.32928466796875,267.9754638671875,263.4023742675781,258.4049072265625,253.29795837402344,247.34425354003906,239.87278747558594,234.7449188232422,228.62705993652344,223.39378356933594,219.1058807373047,216.97219848632812,211.64405822753906,203.9921417236328,200.71511840820312,155.09140014648438,375.35894775390625,599.1728515625,827.1279296875,1059.663330078125,1296.9423828125,1540.0830078125,1788.84521484375,2043.257080078125,2305.177734375,2578.45703125,2858.421630859375,3148.073486328125,3754.439697265625,4399.33251953125,5088.90234375,5831.03515625,6637.765625,7521.44140625,8501.65234375,9603.12890625,10207.9921875,10855.20703125,11552.15625,12313.9140625,13169.28125,14138.62890625,15247.61328125,16564.609375,-0.06433898210525513,-0.08223247528076172,-0.0829000473022461,-0.03046417236328125,0.036258697509765625,0.09971046447753906,0.16506481170654297,0.1980915069580078,0.18163585662841797,0.13140583038330078,0.09921836853027344,0.10356998443603516,0.10919761657714844,0.10271263122558594,0.06831932067871094,0.0127410888671875,-0.03462696075439453,-0.08083534240722656,-0.10108280181884766,-0.10243415832519531,-0.05999469757080078,-0.05805206298828125,-0.07785320281982422,-0.11227798461914062,-0.12891530990600586,-0.10619622468948364,-0.07041537761688232,-0.042217254638671875,-0.023273587226867676,0.6000000238418579,0.2750000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.22499999403953552,0.20000000298023224,0.20000000298023224,0.21670790016651154,0.20000000298023224,-12.04058837890625,-13.477798461914062,-16.127349853515625,-17.093826293945312,-16.749801635742188,-15.801498413085938,-13.82659912109375,-11.488449096679688,-9.843460083007812,-8.62347412109375,-7.325428009033203,-4.898782730102539,-2.547551155090332,1.2159061431884766,3.344758987426758,3.981264114379883,4.720091819763184,4.7421417236328125,3.0170135498046875,7.210296630859375,12.6627197265625,13.094482421875,13.339385986328125,16.9980411529541,20.289047241210938,20.399782180786133,21.417390823364258,16.40591812133789,5.132347106933594
234025.0,10140671.0,-1540695.687336939,2747784.2397352373,2009-04-01,0,2009,4,294.05181884765625,292.53619384765625,291.1671142578125,289.5733642578125,287.73382568359375,285.785400390625,283.921142578125,282.16253662109375,281.04449462890625,282.49798583984375,282.3423156738281,281.4886474609375,280.40380859375,277.1695556640625,272.31365966796875,267.9285888671875,263.4179992675781,258.4517822265625,253.20420837402344,247.21925354003906,239.77903747558594,234.5730438232422,228.65830993652344,223.40940856933594,219.0433807373047,217.03469848632812,211.75343322753906,204.0077667236328,200.73074340820312,155.09140014648438,375.35894775390625,599.1728515625,827.6279296875,1060.663330078125,1297.9423828125,1541.5830078125,1789.84521484375,2044.257080078125,2306.177734375,2578.95703125,2858.921630859375,3148.073486328125,3754.439697265625,4399.33251953125,5088.90234375,5831.03515625,6637.765625,7520.94140625,8500.65234375,9602.12890625,10206.4921875,10853.70703125,11550.65625,12312.4140625,13167.78125,14137.62890625,15246.61328125,16563.609375,-0.12293273210525513,-0.23848247528076172,-0.3172750473022461,-0.30390167236328125,-0.23327255249023438,-0.12685203552246094,-0.0029039382934570312,0.11215400695800781,0.18163585662841797,0.20171833038330078,0.18906211853027344,0.17778873443603516,0.16779136657714844,0.13786888122558594,0.08394432067871094,0.0205535888671875,-0.02681446075439453,-0.04958534240722656,-0.062020301818847656,-0.07899665832519531,-0.05608844757080078,-0.05805206298828125,-0.07785320281982422,-0.10837173461914062,-0.12110280990600586,-0.10228997468948364,-0.06650912761688232,-0.042217254638671875,-0.023273587226867676,0.6499999761581421,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.21670790016651154,0.20000000298023224,-11.68121337890625,-13.946548461914062,-16.314849853515625,-17.062576293945312,-16.702926635742188,-15.926498413085938,-14.42034912109375,-11.832199096679688,-9.015335083007812,-7.52972412109375,-6.294178009033203,-4.226907730102539,-2.000676155090332,1.5909061431884766,3.860383987426758,4.450014114379883,4.891966819763184,4.2733917236328125,2.3138885498046875,6.475921630859375,11.8189697265625,12.531982421875,12.558135986328125,16.1855411529541,19.148422241210938,19.415407180786133,20.667390823364258,15.624669075012207,4.272972106933594
197865.0,10066098.0,-705818.3182938277,1117632.6229007826,2009-04-01,4,2009,4,297.41119384765625,295.37994384765625,293.6671142578125,292.3702392578125,290.93695068359375,289.707275390625,288.171142578125,286.61566162109375,285.12261962890625,284.10736083984375,283.4673156738281,282.4573974609375,281.57568359375,279.0601806640625,275.07928466796875,270.4442138671875,266.7617492675781,262.4361572265625,257.3917236328125,250.42237854003906,241.71653747558594,236.3855438232422,232.86143493652344,226.65940856933594,220.1527557373047,214.39407348632812,208.40968322753906,200.1640167236328,197.05886840820312,94.59140014648438,317.35894775390625,543.1728515625,773.6279296875,1009.663330078125,1250.9423828125,1498.0830078125,1749.84521484375,2009.757080078125,2275.177734375,2548.45703125,2830.421630859375,3121.073486328125,3731.439697265625,4381.83251953125,5078.40234375,5829.03515625,6646.265625,7543.94140625,8538.15234375,9650.62890625,10259.4921875,10913.70703125,11624.15625,12394.4140625,13244.78125,14198.62890625,15290.61328125,16581.609375,-0.04871398210525513,-0.04316997528076172,-0.047743797302246094,-0.07343292236328125,-0.10436630249023438,-0.14247703552246094,-0.15915393829345703,-0.1339397430419922,-0.07227039337158203,-0.013125419616699219,0.013280868530273438,-0.009711265563964844,-0.06267738342285156,-0.12384986877441406,-0.09183692932128906,-0.0341339111328125,0.004435539245605469,0.024633407592773438,0.035635948181152344,0.026472091674804688,-0.009213447570800781,-0.06195831298828125,-0.11691570281982422,-0.08102798461914062,0.01170969009399414,0.03833502531051636,0.007709622383117676,0.000751495361328125,-0.007648587226867676,0.42500001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.21670790016651154,0.20000000298023224,-3.77496337890625,-4.2434234619140625,-5.455474853515625,-7.5625762939453125,-8.859176635742188,-9.363998413085938,-10.09222412109375,-11.238449096679688,-12.343460083007812,-12.74847412109375,-12.341053009033203,-10.680032730102539,-8.313176155090332,-3.5184688568115234,-0.04586601257324219,0.9500141143798828,4.891966819763184,9.210891723632812,13.032638549804688,14.741546630859375,18.6314697265625,22.438232421875,25.964385986328125,29.2167911529541,35.28904724121094,37.6654052734375,28.370515823364258,23.53091812133789,16.929222106933594
197390.0,10065133.0,-2170731.912545443,2104937.6808053763,2009-04-01,11,2009,4,295.41119384765625,293.73931884765625,292.1514892578125,290.6671142578125,288.82757568359375,287.207275390625,285.733642578125,284.13128662109375,282.66949462890625,282.85736083984375,283.5298156738281,282.8323974609375,281.87255859375,279.0601806640625,274.45428466796875,268.9442138671875,264.4961242675781,259.5611572265625,254.73545837402344,248.78175354003906,241.62278747558594,237.2917938232422,231.43955993652344,225.17503356933594,218.2933807373047,214.70657348632812,209.36280822753906,202.7108917236328,199.26199340820312,123.59140014648438,345.35894775390625,569.6728515625,799.1279296875,1032.663330078125,1271.4423828125,1516.5830078125,1766.34521484375,2023.257080078125,2286.177734375,2559.45703125,2841.421630859375,3132.073486328125,3741.939697265625,4391.33251953125,5084.90234375,5830.53515625,6640.765625,7528.44140625,8515.15234375,9622.62890625,10232.9921875,10888.20703125,11593.65625,12356.4140625,13204.28125,14161.12890625,15262.11328125,16571.109375,0.10362976789474487,0.10136127471923828,0.0850687026977539,0.09062957763671875,0.12219619750976562,0.13486671447753906,0.11818981170654297,0.09652900695800781,0.09179210662841797,0.10015583038330078,0.10312461853027344,0.11528873443603516,0.13263511657714844,0.14568138122558594,0.13863182067871094,0.1494598388671875,0.11771678924560547,0.13791465759277344,0.10594844818115234,0.014753341674804688,-0.09124469757080078,-0.11664581298828125,-0.12472820281982422,-0.10837173461914062,-0.06641530990600586,-0.03978997468948364,-0.00010287761688232422,0.024188995361328125,0.007976412773132324,0.5,0.625,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.21670790016651154,0.20000000298023224,-10.30621337890625,-12.915298461914062,-16.283599853515625,-18.578201293945312,-18.890426635742188,-17.379623413085938,-14.48284912109375,-11.504074096679688,-10.171585083007812,-10.63909912109375,-9.341053009033203,-7.742532730102539,-7.563176155090332,-7.971593856811523,-7.639616012573242,-7.362485885620117,-3.2642831802368164,1.6640167236328125,9.235763549804688,15.288421630859375,22.4752197265625,26.453857421875,33.589385986328125,35.16991424560547,39.58592224121094,36.6185302734375,30.667390823364258,25.59341812133789,14.335472106933594
234045.0,10140702.0,-2009778.2671772072,2517594.94611993,2009-04-01,0,2009,4,294.22369384765625,292.19244384765625,290.8546142578125,289.4483642578125,287.98382568359375,286.410400390625,284.796142578125,283.16253662109375,281.74761962890625,283.18548583984375,283.1391906738281,282.0355224609375,281.06005859375,277.9039306640625,272.70428466796875,268.5535888671875,263.6211242675781,258.7330322265625,253.59483337402344,247.92237854003906,240.48216247558594,235.6042938232422,229.62705993652344,222.97190856933594,218.9808807373047,216.47219848632812,210.98780822753906,203.7265167236328,200.46511840820312,149.09140014648438,369.35894775390625,592.6728515625,820.1279296875,1053.163330078125,1290.4423828125,1534.5830078125,1783.34521484375,2038.257080078125,2300.177734375,2573.95703125,2854.421630859375,3144.073486328125,3751.939697265625,4398.33251953125,5089.40234375,5833.03515625,6641.265625,7524.94140625,8507.15234375,9611.62890625,10217.9921875,10868.20703125,11565.65625,12326.9140625,13180.78125,14147.12890625,15253.61328125,16569.109375,0.05284851789474487,0.11698627471923828,0.1905374526977539,0.24687957763671875,0.2667274475097656,0.25596046447753906,0.25100231170654297,0.2410602569580078,0.20897960662841797,0.14703083038330078,0.09921836853027344,0.08013248443603516,0.08185386657714844,0.08318138122558594,0.06441307067871094,0.0049285888671875,-0.02681446075439453,-0.06911659240722656,-0.08155155181884766,-0.08290290832519531,-0.07171344757080078,-0.06977081298828125,-0.07785320281982422,-0.08884048461914062,-0.10157155990600586,-0.09447747468948364,-0.06650912761688232,-0.038311004638671875,-0.019367337226867676,0.7749999761581421,0.5249999761581421,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.21670790016651154,0.20000000298023224,-11.85308837890625,-12.696548461914062,-15.236724853515625,-16.671951293945312,-16.515426635742188,-14.629623413085938,-12.59222412109375,-10.488449096679688,-9.546585083007812,-8.57659912109375,-6.872303009033203,-5.398782730102539,-3.703801155090332,-0.09659385681152344,1.5478839874267578,2.246889114379883,4.188841819763184,5.8202667236328125,6.6263885498046875,10.819671630859375,17.1470947265625,18.594482421875,19.995635986328125,21.4511661529541,24.992172241210938,24.321657180786133,24.167390823364258,19.45279312133789,8.288597106933594
234047.0,10140704.0,-2010212.3111751908,2516266.3693564306,2009-04-01,0,2009,4,294.22369384765625,292.19244384765625,290.8546142578125,289.4483642578125,287.98382568359375,286.410400390625,284.796142578125,283.16253662109375,281.74761962890625,283.18548583984375,283.1391906738281,282.0355224609375,281.06005859375,277.9039306640625,272.70428466796875,268.5535888671875,263.6211242675781,258.7330322265625,253.59483337402344,247.92237854003906,240.48216247558594,235.6042938232422,229.62705993652344,222.97190856933594,218.9808807373047,216.47219848632812,210.98780822753906,203.7265167236328,200.46511840820312,149.09140014648438,369.35894775390625,592.6728515625,820.1279296875,1053.163330078125,1290.4423828125,1534.5830078125,1783.34521484375,2038.257080078125,2300.177734375,2573.95703125,2854.421630859375,3144.073486328125,3751.939697265625,4398.33251953125,5089.40234375,5833.03515625,6641.265625,7524.94140625,8507.15234375,9611.62890625,10217.9921875,10868.20703125,11565.65625,12326.9140625,13180.78125,14147.12890625,15253.61328125,16569.109375,0.05284851789474487,0.11698627471923828,0.1905374526977539,0.24687957763671875,0.2667274475097656,0.25596046447753906,0.25100231170654297,0.2410602569580078,0.20897960662841797,0.14703083038330078,0.09921836853027344,0.08013248443603516,0.08185386657714844,0.08318138122558594,0.06441307067871094,0.0049285888671875,-0.02681446075439453,-0.06911659240722656,-0.08155155181884766,-0.08290290832519531,-0.07171344757080078,-0.06977081298828125,-0.07785320281982422,-0.08884048461914062,-0.10157155990600586,-0.09447747468948364,-0.06650912761688232,-0.038311004638671875,-0.019367337226867676,0.7749999761581421,0.5249999761581421,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.21670790016651154,0.20000000298023224,-11.85308837890625,-12.696548461914062,-15.236724853515625,-16.671951293945312,-16.515426635742188,-14.629623413085938,-12.59222412109375,-10.488449096679688,-9.546585083007812,-8.57659912109375,-6.872303009033203,-5.398782730102539,-3.703801155090332,-0.09659385681152344,1.5478839874267578,2.246889114379883,4.188841819763184,5.8202667236328125,6.6263885498046875,10.819671630859375,17.1470947265625,18.594482421875,19.995635986328125,21.4511661529541,24.992172241210938,24.321657180786133,24.167390823364258,19.45279312133789,8.288597106933594
234048.0,10140705.0,-2008611.900752899,2515591.5128835947,2009-04-01,2,2009,4,294.33306884765625,292.30181884765625,290.9639892578125,289.5421142578125,288.06195068359375,286.472900390625,284.874267578125,283.27191162109375,281.85699462890625,283.13861083984375,283.2173156738281,282.1292724609375,281.13818359375,278.0133056640625,272.78240966796875,268.6473388671875,263.6523742675781,258.7955322265625,253.61045837402344,247.98487854003906,240.60716247558594,235.7292938232422,229.75205993652344,223.06565856933594,218.9340057373047,216.33157348632812,210.86280822753906,203.6640167236328,200.41824340820312,147.59140014648438,367.35894775390625,591.1728515625,819.1279296875,1052.163330078125,1289.4423828125,1533.5830078125,1782.34521484375,2037.757080078125,2299.677734375,2572.95703125,2853.421630859375,3143.573486328125,3751.439697265625,4397.83251953125,5089.40234375,5833.53515625,6641.765625,7525.44140625,8508.15234375,9612.62890625,10219.9921875,10869.70703125,11568.15625,12329.4140625,13182.78125,14148.62890625,15254.61328125,16570.109375,0.04503601789474487,0.09354877471923828,0.1475687026977539,0.18828582763671875,0.20813369750976562,0.20517921447753906,0.21193981170654297,0.2176227569580078,0.19335460662841797,0.13531208038330078,0.09531211853027344,0.08403873443603516,0.08966636657714844,0.09490013122558594,0.07613182067871094,0.0166473388671875,-0.015095710754394531,-0.06521034240722656,-0.08155155181884766,-0.08680915832519531,-0.06780719757080078,-0.06586456298828125,-0.07004070281982422,-0.07712173461914062,-0.09375905990600586,-0.09057122468948364,-0.058696627616882324,-0.030498504638671875,-0.015461087226867676,0.699999988079071,0.550000011920929,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.21670790016651154,0.20000000298023224,-11.80621337890625,-12.821548461914062,-15.924224853515625,-17.156326293945312,-16.781051635742188,-14.348373413085938,-12.10784912109375,-9.879074096679688,-8.640335083007812,-7.62347412109375,-6.434803009033203,-5.320657730102539,-4.000676155090332,-0.5653438568115234,1.1885089874267578,1.8875141143798828,3.7044668197631836,5.3358917236328125,7.3763885498046875,11.929046630859375,18.1470947265625,20.047607421875,21.386260986328125,23.3105411529541,26.507797241210938,25.743532180786133,24.776765823364258,20.31216812133789,9.132347106933594
234053.0,10140709.0,-2009343.281662664,2509074.9491492203,2009-04-01,4,2009,4,294.33306884765625,292.30181884765625,290.9639892578125,289.5421142578125,288.06195068359375,286.472900390625,284.874267578125,283.27191162109375,281.85699462890625,283.13861083984375,283.2173156738281,282.1292724609375,281.13818359375,278.0133056640625,272.78240966796875,268.6473388671875,263.6523742675781,258.7955322265625,253.61045837402344,247.98487854003906,240.60716247558594,235.7292938232422,229.75205993652344,223.06565856933594,218.9340057373047,216.33157348632812,210.86280822753906,203.6640167236328,200.41824340820312,147.59140014648438,367.35894775390625,591.1728515625,819.1279296875,1052.163330078125,1289.4423828125,1533.5830078125,1782.34521484375,2037.757080078125,2299.677734375,2572.95703125,2853.421630859375,3143.573486328125,3751.439697265625,4397.83251953125,5089.40234375,5833.53515625,6641.765625,7525.44140625,8508.15234375,9612.62890625,10219.9921875,10869.70703125,11568.15625,12329.4140625,13182.78125,14148.62890625,15254.61328125,16570.109375,0.04503601789474487,0.09354877471923828,0.1475687026977539,0.18828582763671875,0.20813369750976562,0.20517921447753906,0.21193981170654297,0.2176227569580078,0.19335460662841797,0.13531208038330078,0.09531211853027344,0.08403873443603516,0.08966636657714844,0.09490013122558594,0.07613182067871094,0.0166473388671875,-0.015095710754394531,-0.06521034240722656,-0.08155155181884766,-0.08680915832519531,-0.06780719757080078,-0.06586456298828125,-0.07004070281982422,-0.07712173461914062,-0.09375905990600586,-0.09057122468948364,-0.058696627616882324,-0.030498504638671875,-0.015461087226867676,0.699999988079071,0.550000011920929,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.21670790016651154,0.20000000298023224,-11.80621337890625,-12.821548461914062,-15.924224853515625,-17.156326293945312,-16.781051635742188,-14.348373413085938,-12.10784912109375,-9.879074096679688,-8.640335083007812,-7.62347412109375,-6.434803009033203,-5.320657730102539,-4.000676155090332,-0.5653438568115234,1.1885089874267578,1.8875141143798828,3.7044668197631836,5.3358917236328125,7.3763885498046875,11.929046630859375,18.1470947265625,20.047607421875,21.386260986328125,23.3105411529541,26.507797241210938,25.743532180786133,24.776765823364258,20.31216812133789,9.132347106933594
197846.0,10066053.0,-1555279.8777800251,2735772.943481456,2009-04-01,11,2009,4,294.16119384765625,292.37994384765625,290.8233642578125,289.1671142578125,287.45257568359375,285.847900390625,284.155517578125,282.45941162109375,281.29449462890625,283.13861083984375,282.5923156738281,281.5042724609375,280.45068359375,277.2476806640625,272.32928466796875,267.9754638671875,263.4023742675781,258.4049072265625,253.29795837402344,247.34425354003906,239.87278747558594,234.7449188232422,228.62705993652344,223.39378356933594,219.1058807373047,216.97219848632812,211.64405822753906,203.9921417236328,200.71511840820312,155.09140014648438,375.35894775390625,599.1728515625,827.1279296875,1059.663330078125,1296.9423828125,1540.0830078125,1788.84521484375,2043.257080078125,2305.177734375,2578.45703125,2858.421630859375,3148.073486328125,3754.439697265625,4399.33251953125,5088.90234375,5831.03515625,6637.765625,7521.44140625,8501.65234375,9603.12890625,10207.9921875,10855.20703125,11552.15625,12313.9140625,13169.28125,14138.62890625,15247.61328125,16564.609375,-0.06433898210525513,-0.08223247528076172,-0.0829000473022461,-0.03046417236328125,0.036258697509765625,0.09971046447753906,0.16506481170654297,0.1980915069580078,0.18163585662841797,0.13140583038330078,0.09921836853027344,0.10356998443603516,0.10919761657714844,0.10271263122558594,0.06831932067871094,0.0127410888671875,-0.03462696075439453,-0.08083534240722656,-0.10108280181884766,-0.10243415832519531,-0.05999469757080078,-0.05805206298828125,-0.07785320281982422,-0.11227798461914062,-0.12891530990600586,-0.10619622468948364,-0.07041537761688232,-0.042217254638671875,-0.023273587226867676,0.6000000238418579,0.2750000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.22499999403953552,0.20000000298023224,0.20000000298023224,0.21670790016651154,0.20000000298023224,-12.04058837890625,-13.477798461914062,-16.127349853515625,-17.093826293945312,-16.749801635742188,-15.801498413085938,-13.82659912109375,-11.488449096679688,-9.843460083007812,-8.62347412109375,-7.325428009033203,-4.898782730102539,-2.547551155090332,1.2159061431884766,3.344758987426758,3.981264114379883,4.720091819763184,4.7421417236328125,3.0170135498046875,7.210296630859375,12.6627197265625,13.094482421875,13.339385986328125,16.9980411529541,20.289047241210938,20.399782180786133,21.417390823364258,16.40591812133789,5.132347106933594
197872.0,10066109.0,-810991.3879578613,1050129.5324698335,2009-04-01,10,2009,4,297.42681884765625,295.39556884765625,293.5733642578125,292.2921142578125,291.07757568359375,289.722900390625,288.124267578125,286.52191162109375,285.04449462890625,284.12298583984375,283.5298156738281,282.5667724609375,281.68505859375,279.1070556640625,275.18865966796875,270.5692138671875,266.8867492675781,262.4049072265625,257.3292236328125,250.46925354003906,241.88841247558594,236.7761688232422,232.28330993652344,226.47190856933594,220.4027557373047,214.64407348632812,208.50343322753906,200.1327667236328,197.04324340820312,96.09140014648438,318.35894775390625,544.6728515625,775.1279296875,1010.663330078125,1251.9423828125,1499.0830078125,1750.84521484375,2010.257080078125,2275.677734375,2549.45703125,2830.921630859375,3122.073486328125,3732.439697265625,4382.83251953125,5079.40234375,5830.53515625,6648.265625,7545.44140625,8539.65234375,9652.12890625,10261.9921875,10916.70703125,11624.65625,12395.9140625,13246.78125,14201.62890625,15293.61328125,16584.609375,-0.03308898210525513,-0.011919975280761719,-0.0008687973022460938,-0.01483917236328125,-0.037960052490234375,-0.07607078552246094,-0.10837268829345703,-0.09878349304199219,-0.05273914337158203,-0.0014066696166992188,0.024999618530273438,0.013726234436035156,-0.03142738342285156,-0.08478736877441406,-0.06449317932128906,-0.0185089111328125,0.012248039245605469,0.012914657592773438,0.004385948181152344,-0.008684158325195312,-0.02093219757080078,-0.01117706298828125,0.011990547180175781,0.07131576538085938,0.11717844009399414,0.07349127531051636,-0.00010287761688232422,-0.007061004638671875,-0.015461087226867676,0.4749999940395355,0.4749999940395355,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.21670790016651154,0.20000000298023224,-3.94683837890625,-4.5090484619140625,-5.299224853515625,-7.9688262939453125,-9.406051635742188,-9.363998413085938,-9.77972412109375,-10.722824096679688,-11.718460083007812,-12.09222412109375,-11.841053009033203,-10.476907730102539,-8.375676155090332,-3.7684688568115234,-0.2646160125732422,0.9812641143798828,4.610716819763184,9.257766723632812,12.470138549804688,14.100921630859375,18.0533447265625,22.063232421875,25.761260986328125,29.4199161529541,34.88279724121094,36.9935302734375,27.339265823364258,23.07779312133789,16.679222106933594
